variable	value	Label
"xdwzgru"	"182"	"(182) HER.V. BEKLEIDUNG O. LEDERBEKL."
"xdwzgru"	"183"	"(183) ZURICHTEN U. FÄRBEN V. FELLEN, H.V. PELZWAREN"
"xdwzgru"	"191"	"(191) LEDERERZEUGUNG"
"xdwzgru"	"192"	"(192) LEDERVERARBEITUNG O.H.V. LEDERBEKL."
"xdwzgru"	"193"	"(193) HER.V. SCHUHEN"
"xdwzgru"	"201"	"(201) SÄGE-, HOBEL- U. HOLZIMPRÄGNIERWERKE"
"xdwzgru"	"202"	"(202) FURNIER-, SPERRHOLZ-, HOLZFASER-PLATTENWERKE"
"xdwzgru"	"203"	"(203) HER.V. KONSTRUKTIONSTEILEN AUS HOLZ"
"xdwzgru"	"204"	"(204) HER.V. VERPACKUNGSMITTELN AUS HOLZ"
"xdwzgru"	"205"	"(205) HER.V. HOLZW. A.N.G., H.V. FLECHT U. KORBWAREN"
"xdwzgru"	"211"	"(211) HER.V. ZELLSTOFF, PAPIER, KARTON, PAPPE"
"xdwzgru"	"212"	"(212) PAPIER-, KARTON-U. PAPPVERARBEITUNG"
"xdwzgru"	"221"	"(221) VERLAGSWESEN"
"xdwzgru"	"222"	"(222) DRUCKEREI"
"xdwzgru"	"223"	"(223) VERVIELF. V.BESP.TON-BILD- U. DATENTR"
"xdwzgru"	"231"	"(231) KOKEREI"
"xdwzgru"	"232"	"(232) MINERALÖLVERARBEITUNG."
"xdwzgru"	"233"	"(233) HER.V. VERARB.V. SPALT-U.BRUTSTOFFEN"
"xdwzgru"	"241"	"(241) HER.V. CHEMISCHEN RUNDSTOFFEN"
"xdwzgru"	"242"	"(242) HER.V. SCHÄDLINGSBEK.-UND PFLANZENSCHUTMITTELN"
"xdwzgru"	"243"	"(243) HER.V. ANSTRICHM., DRUCKFARBEN, KITTEN"
"xdwzgru"	"244"	"(244) HER.V. PHARMAZEUTISCHEN ERZEUGNISSEN"
"xdwzgru"	"245"	"(245) HER.V. WASCH-REINIGUNGS- U.KÖRPERPFLEGEMITTELN"
"xdwzgru"	"246"	"(246) HER.V. SONSTIGEN CHEM. ERZEUGNISSEN"
"xdwzgru"	"247"	"(247) HER.V. CHEMIEFASERN"
"xdwzgru"	"251"	"(251) HER.V. GUMMIWAREN"
"xdwzgru"	"252"	"(252) HER.V. KUNSTSTOFFWAREN"
"xdwzgru"	"261"	"(261) HER.U. BEARBEITUNG VON GLAS"
"xdwzgru"	"262"	"(262) KERAMIK O.ZIEGELEI U. BAUKERAMIK"
"xdwzgru"	"263"	"(263) H.V. KERAM. WAND- U. BODENFLIESEN"
"xdwzgru"	"264"	"(264) ZIEGELEI, H.V. SONSTIGER BAUKERAMIK"
"xdwzgru"	"265"	"(265) HER.V. ZEMENT, KALK, GEBRANNTEM GIPS"
"xdwzgru"	"266"	"(266) HER.V. ERZEUGN.A. BETON, ZEMENT, GIPS"
"xdwzgru"	"267"	"(267) BE- U. VERARBEITUNG V. NATURSTEINEN"
"xdwzgru"	"268"	"(268) HER.V. SONSTIGEN MINERALERZEUGNISSEN"
"xdwzgru"	"271"	"(271) ERZ.V. ROHEISEN, STAHL, FERROLEGIER."
"xdwzgru"	"272"	"(272) HER.V. ROHREN"
"xdwzgru"	"273"	"(273) SONST. ERSTE BEARB.V. EISEN U. STAHL"
"xdwzgru"	"274"	"(274) ERZ. U. ERSTE BEARB. V. NE-METALLEN"
"xdwzgru"	"275"	"(275) GIESSEREIINDUSTRIE"
"xdwzgru"	"281"	"(281) STAHL- U. LEICHTMETALLBAU"
"xdwzgru"	"282"	"(282) KESSEL- U. BEHÄTERBAU OH. DAMPFKESS."
"xdwzgru"	"283"	"(283) HER.V. DAMPFKESSELN OH.ZENTR.HEIZKESS."
"xdwzgru"	"284"	"(284) HER.V. SCHMIEDE, PRESS, ZEIH U. STANZTEIL."
"xdwzgru"	"285"	"(285) OBERFLÄCHENVEREDLUNG, WÄRMEBEHANDL."
"xdwzgru"	"286"	"(286) HER.V. SCHNEIDWAREN, WERKZEUGEN, SCHLÖSSERN"
"xdwzgru"	"287"	"(287) HER.V. SONST.EISEN-BLECH U. METALLWAREN"
"xdwzgru"	"291"	"(291) HER.V. MASCH. F.D. ERZ. U. NUTZUNG V. MECH. ENERGIE"
"xdwzgru"	"292"	"(292) HER.V. SONST. MASCHINEN UNSPEZIFISCH. VERWENDUNG"
"xdwzgru"	"293"	"(293) HER.V. LAND- U. FORSTWIRT. MASCHINEN"
"xdwzgru"	"294"	"(294) HER.V. WERKZEUGMASCHINEN"
"xdwzgru"	"295"	"(295) HER.V. MASCHIN.F.SONST. WIRTSCH.ZWEIGE"
"xdwzgru"	"296"	"(296) HER.V. WAFFEN UND MUNITION"
"xdwzgru"	"297"	"(297) HER.V. HAUSHALTSGERÄTEN A.N.G."
"xdwzgru"	"300"	"(300) HER.V. BÜROMASCH., DAT.VERARB. GERÄTEN"
"xdwzgru"	"311"	"(311) HER.V. ELEKTROMOTOREN, GENERATOREN"
"xdwzgru"	"312"	"(312) HER.V.ELEKTRIZITÄTSVERTEILUNGS- U. SCHALTEINRICHT."
"xdwzgru"	"313"	"(313) HER.V. ISOLIERTEN ELEKTROKABELN,-LEITUNGEN"
"xdwzgru"	"314"	"(314) HER.V. AKKUMULATOREN UND BATTERIEN"
"xdwzgru"	"315"	"(315) HER.V. ELEKTR. LAMPEN U. LEUCHTEN"
"xdwzgru"	"316"	"(316) HER.V. ELEKTR. AUSRÜSTUNGEN A.N.G."
"xdwzgru"	"321"	"(321) HER.V. ELEKTRON. BAUELEMENTEN"
"xdwzgru"	"322"	"(322) HER.V. NACHRICHTENTECHN. GERÄTEN UND EINRICHTUNGEN"
"xdwzgru"	"323"	"(323) HER.V. RUNDFUNK- U. FERNSEHGERÄTEN"
"xdwzgru"	"331"	"(331) HER.V. MED. GERÄTEN U. ORTHOP. VORRICHTUNGEN"
"xdwzgru"	"332"	"(332) HER.V. MESS-, KONTROLL- U.A. INSTRUMENT."
"xdwzgru"	"333"	"(333) HER.V. INDUSTR. PROZESSSTEUERUNGSANLAG."
"xdwzgru"	"334"	"(334) HER.V. OPTISCHEN U. FOTOGR. GERÄTEN"
"xdwzgru"	"335"	"(335) HER.V. UHREN"
"xdwzgru"	"341"	"(341) HER.V. KRAFTWAGEN U. KRAFTW.MOTOREN"
"xdwzgru"	"342"	"(342) HER.V. KAROSSERIEN, AUFBAUTEN, ANHÄNGERN"
"xdwzgru"	"343"	"(343) HER.V. TEILEN U. ZUBEH. F. KRAFTWAGEN"
"xdwzgru"	"351"	"(351) SCHIFFBAU"
"xdwzgru"	"352"	"(352) SCHIENENFAHRZEUGBAU"
"xdwzgru"	"353"	"(353) LUFT- UND RAUMFAHRZEUGBAU"
"xdwzgru"	"354"	"(354) HER.V. KRAFT-U. FAHRRÄDERN"
"xdwzgru"	"355"	"(355) FAHRZEUGBAU A.N.G."
"xdwzgru"	"361"	"(361) HER.V. MÖBELN"
"xdwzgru"	"362"	"(362) HER.V. SCHMUCK U. ÄHNL. ERZEUGNISSEN"
"xdwzgru"	"363"	"(363) HER.V. MUSIKINSTRUMENTEN"
"xdwzgru"	"364"	"(364) HER.V. SPORTGERÄTEN"
"xdwzgru"	"365"	"(365) HER.V. SPIELWAREN"
"xdwzgru"	"366"	"(366) HER.V. SONSTIGEN ERZEUGNISSEN"
"xdwzgru"	"371"	"(371) RÜCKGEWINNUNG VON SCHROTT"
"xdwzgru"	"372"	"(372) RÜCKGEW.V.NICHTMETALL. ALTMATERIALIEN"
"xdwzgru"	"401"	"(401) ELEKTRIZITÄTSVERSORGUNG"
"xdwzgru"	"402"	"(402) GASVERSORGUNG"
"xdwzgru"	"403"	"(403) FERNWÄRMEVERSORGUNG"
"xdwzgru"	"410"	"(410) WASSERVERSORGUNG"
"xdwzgru"	"451"	"(451) VORBEREITENDE BAUSTELLENARBEITEN"
"xdwzgru"	"452"	"(452) HOCH- U. TIEFBAU"
"xdwzgru"	"453"	"(453) BAUINSTALLATION"
"xdwzgru"	"454"	"(454) AUSBAU- U. BAUHILFSGEWERBE"
"xdwzgru"	"455"	"(455) VERMIET.V. BAUMASCH.M.BEDIENPERSONAL"
"xdwzgru"	"501"	"(501) HANDEL MIT KRAFTWAGEN"
"xdwzgru"	"502"	"(502) INSTANDH. U. REPARATUR V. KRAFTWAGEN"
"xdwzgru"	"503"	"(503) HANDEL M.KRAFTWAGENTEILEN U. ZUBEHÖR"
"xdwzgru"	"504"	"(504) HANDEL U. REPARATUR V. KRAFTRÄDERN"
"xdwzgru"	"505"	"(505) TANKSTELLEN"
"xdwzgru"	"511"	"(511) HANDELSVERMITTLUNG"
"xdwzgru"	"512"	"(512) GH M. LANDW. GRUNDSTOFF. U. LEB. TIEREN"
"xdwzgru"	"513"	"(513) GH M. NAHRUNGSM., GETRÄNKEN, TABAKWAREN"
"xdwzgru"	"514"	"(514) GH M. GEBRAUCHS-U. VERBRAUCHSGÜTERN"
"xdwzgru"	"515"	"(515) GH M. ROHSTOFFEN, HALBWAREN, ALTMATER."
"xdwzgru"	"518"	"(518) GH M. MASCHINEN, AUSRÜST., ZUBEHÖR"
"xdwzgru"	"519"	"(519) SONSTIGER GROSSHANDEL"
"xdwzgru"	"521"	"(521) EH M.WAREN VERSCH.ART I.VERK.RÄUMEN"
"xdwzgru"	"522"	"(522) FACH-EH M. NAHRUNGS- U. GENUSSMITTELN, GETRÄNKEN"
"xdwzgru"	"523"	"(523) APOTHEKEN; FACH-EH M. MEDIZIN.ORTHOP. ARTIKELN"
"xdwzgru"	"524"	"(524) SONST. FACHEINZELH. I. VERK.RÄUMEN"
"xdwzgru"	"525"	"(525) EH M.ANTIQUITÄTEN U. GEBRAUCHTWAREN"
"xdwzgru"	"526"	"(526) EH NICHT I. VERKAUFSRÄUMEN"
"xdwzgru"	"527"	"(527) REPARATUR V. GEBRAUCHSGÜTERN"
"xdwzgru"	"551"	"(551) HOTELS, GASTHÖFE, PENSIONEN,"
"xdwzgru"	"552"	"(552) SONSTIGES BEHERBERGUNGSWESEN"
"xdwzgru"	"553"	"(553) RESTAURANTS, GASTHÄUSER, CAFEHÄUSER"
"xdwzgru"	"554"	"(554) SONSTIGES GASTSTÄTTENWESEN"
"xdwzgru"	"555"	"(555) KANTINEN UND CATERER"
"xdwzgru"	"601"	"(601) EISENBAHNEN"
"xdwzgru"	"602"	"(602) SONSTIGER LANDVERKEHR"
"xdwzgru"	"603"	"(603) TRANSPORT IN ROHRFERNLEITUNGEN"
"xdwzgru"	"611"	"(611) SEE- UND KÜSTENSCHIFFAHRT"
"xdwzgru"	"612"	"(612) BINNENSCHIFFFAHRT"
"xdwzgru"	"621"	"(621) LINIENFLUGVERKEHR"
"xdwzgru"	"622"	"(622) GELEGENHEITSFLUGVERKEHR"
"xdwzgru"	"623"	"(623) RAUMTRANSPORT"
"xdwzgru"	"631"	"(631) FRACHTUMSCHLAG UND LAGEREI"
"xdwzgru"	"632"	"(632) SONST. HILFS-U.NEBENTÄT. F.D. VERKEHR"
"xdwzgru"	"633"	"(633) REISEBÜROS UND REISEVERANSTALTER"
"xdwzgru"	"634"	"(634) SPEDITION, SONST. VERKEHRSVERMITTLUNG"
"xdwzgru"	"641"	"(641) POSTDIENSTE U. PRIVATE KURIERDIENSTE"
"xdwzgru"	"642"	"(642) FERNMELDEDIENST"
"xdwzgru"	"651"	"(651) ZENTRALBANKEN UND KREDITINSTITUTE"
"xdwzgru"	"652"	"(652) SONST. FINANZIERUNGSINSTITUTIONEN"
"xdwzgru"	"660"	"(660) VERSICHERUNGSWESEN"
"xdwzgru"	"671"	"(671) M.D.KREDITWESEN VERBUND. TÄTIGKEITEN"
"xdwzgru"	"672"	"(672) M.D.VERS.WESEN VERBUND. TÄTIGKEITEN"
"xdwzgru"	"701"	"(701) KAUF UND VERKAUF VON REALITÄTEN"
"xdwzgru"	"702"	"(702) VERMIETUNG VON REALITÄTEN"
"xdwzgru"	"703"	"(703) VERMITTL. U. VERWALT. V. REALITÄTEN"
"xdwzgru"	"711"	"(711) VERMIET.V. KRAFTWAGEN BIS 3,4T G.GEW"
"xdwzgru"	"712"	"(712) VERMIETUNG V. SONST. VERKEHRSMITTELN"
"xdwzgru"	"713"	"(713) VERMIET. V. MASCHINEN U. GERÄTEN"
"xdwzgru"	"714"	"(714) VERMIET. V. GEBRAUCHSGÜTERN A.N.G."
"xdwzgru"	"721"	"(721) HARDWAREBERATUNG"
"xdwzgru"	"722"	"(722) SOFTWAREHÄUSER"
"xdwzgru"	"723"	"(723) DATENVERARBEITUNGSDIENSTE"
"xdwzgru"	"724"	"(724) DATENBANKEN"
"xdwzgru"	"725"	"(725) REP. V. BÜROMASCHINEN, DAT.VERARB.GER."
"xdwzgru"	"726"	"(726) SONST. M.D. DATENVERARB.TÄTIGK."
"xdwzgru"	"731"	"(731) F&E: NATUR-, AGRARWISSENSCH., MEDIZIN"
"xdwzgru"	"732"	"(732) FE: RECHTS-, WIRTSCH. –SOZIALW.SCH."
"xdwzgru"	"741"	"(741) RECHTS-, STEUER-U. UNTERNEHMENBERAT."
"xdwzgru"	"742"	"(742) ARCHITEKTUR- UND INGENIEURBÜROS"
"xdwzgru"	"743"	"(743) TECHN., PHYSIKAL.U.CHEM. UNTERSUCHUNG"
"xdwzgru"	"744"	"(744) WERBEWESEN"
"xdwzgru"	"745"	"(745) GEWERBSM.VERMITTLUNG V.ARB.KRÄFTEN"
"xdwzgru"	"746"	"(746) DEDEKTEIEN- U. SCHUTZDIENSTE"
"xdwzgru"	"747"	"(747) REINIGUNGSGEWERBE"
"xdwzgru"	"748"	"(748) ERBRING.V.S.UNTERNEHMENSBEZ.DIENSTL."
"xdwzgru"	"751"	"(751) ÖFFENTLICHE VERWALTUNG"
"xdwzgru"	"752"	"(752) AUSWÄRT.ANGELEGENH., LANDESVERTEID."
"xdwzgru"	"753"	"(753) SOZIALVERSICHERUNG."
"xdwzgru"	"801"	"(801) KINDERGÄRTEN, VOLKSSCHULEN"
"xdwzgru"	"802"	"(802) WEITERFÜHRENDE SCHULEN"
"xdwzgru"	"803"	"(803) HOCHSCHULEN"
"xdwzgru"	"804"	"(804) ERWACHSENENBILD., SONST.UNTERRICHT"
"xdwzgru"	"851"	"(851) GESUNDHEITSWESEN"
"xdwzgru"	"852"	"(852) VETERINÄRWESEN"
"xdwzgru"	"853"	"(853) SOZIALWESEN"
"xdwzgru"	"900"	"(900) ABWASSER-U.ABFALLBESEIT.U.S.ENTSORG."
"xdwzgru"	"911"	"(911) WIRTSCHAFTSVERBÄNDE, BERUFSORGANISAT."
"xdwzgru"	"912"	"(912) ARBEITNEHMERVEREINIGUNG"
"xdwzgru"	"913"	"(913) KIRCHL.VEREINIGUNGEN, POLIT.PARTEIEN"
"xdwzgru"	"921"	"(921) FILMHERSTELLUNG, -VERLEIH, KINOS"
"xdwzgru"	"922"	"(922) HÖRFUNK- UND FERNSEHANSTALTEN"
"xdwzgru"	"923"	"(923) ERBR.V.S. KULTUR.U.UNTERH.LEISTUNGEN"
"xdwzgru"	"924"	"(924) KORRESPONDENZ- U. NACHRICHTENBÜROS"
"xdwzgru"	"925"	"(925) BIBLIOTHEKEN, MUSEEN, ZOOLOG. GÄRTEN"
"xdwzgru"	"926"	"(926) SPORT"
"xdwzgru"	"927"	"(927) ERBR.S.DIENSTL.F.UNTERHALT., ERHOLUNG"
"xdwzgru"	"930"	"(930) ERBRINGUNG V.S. DIENSTLEISTUNGEN"
"xdwzgru"	"950"	"(950) PRIVATE HAUSHALTE"
"xdwzgru"	"990"	"(990) EXTERRITORIALE ORGANISATIONEN"
"xdwzsekt"	"Variable Label"	"Wirtschaftssektoren"
"xdwzsekt"	"-3"	"Filter"
"xdwzsekt"	"1"	"Land- und Forstwirtschaft"
"xdwzsekt"	"2"	"Industrie und Gewerbe"
"xdwzsekt"	"3"	"Dienstleistungen"
"xdwzuab"	"Variable Label"	"ÖNACE Unterabschnitte"
"xdwzuab"	"-13"	"TNR 6+ Wochen"
"xdwzuab"	"-12"	"TNR 6 Wochen"
"xdwzuab"	"-11"	"TNR Zukunft"
"xdwzuab"	"-10"	"Filter gelöscht Missing"
"xdwzuab"	"-9"	"unplausibel"
"xdwzuab"	"-8"	"Wert aus Vorquartal"
"xdwzuab"	"-7"	"Teilmissing"
"xdwzuab"	"-6"	"Filter Misssingrouting"
"xdwzuab"	"-5"	"unbekannt"
"xdwzuab"	"-4"	"Filter gelöscht"
"xdwzuab"	"-3"	"Filter"
"xdwzuab"	"-2"	"weiss nicht"
"xdwzuab"	"-1"	"verweigert"
"xdwzuab"	"1"	"AA Land- und Forstwirtschaft"
"xdwzuab"	"2"	"BA Fischerei und Fischzucht"
"xdwzuab"	"3"	"CA Kohlenbergbau, Torfgew., Gew. v. Erdöl u. Erdgas"
"xdwzuab"	"4"	"CB Erzbergbau, Gew. v. Steinen und Erde, sonst. Bergbau"
"xdwzuab"	"5"	"DA Hers. von Nahrungs- und Genussmitteln, Getr.; Tabakv"
"xdwzuab"	"6"	"DB Herstellung von Textilien, Textilwaren"
"xdwzuab"	"7"	"DC Ledererzeugung und -verarbeitung, Herstellung von Sc"
"xdwzuab"	"8"	"DD Be- und Verarbeitung von Holz ohne Herstellung v. Mö"
"xdwzuab"	"9"	"DE Herst. Verarb. von Papier,Verlagsw., Druckerei und V"
"xdwzuab"	"10"	"DF Kokerei, Mineralölv., Herst. u. Ver. v. Spalt- u.Br"
"xdwzuab"	"11"	"DG Herstellung von Chemikalien und chemischen Erzeugn."
"xdwzuab"	"12"	"DH Herstellung von Gummi- und Kunststoffwaren"
"xdwzuab"	"13"	"DI Herst. u. Bea. v. Glas u. Waren aus Steinen und Erd"
"xdwzuab"	"14"	"DJ Metalerzeugung u. –bearb., Herst. von Metallerzeugn"
"xdwzuab"	"15"	"DK Maschinenbau"
"xdwzuab"	"16"	"DL Herst. von Büromaschinen, Datenverarb.geräten u. –e"
"xdwzuab"	"17"	"DM Fahrzeugbau"
"xdwzuab"	"18"	"DN Herst. v. Möbeln, Schmuck, Musikinstr., Sportger.,"
"xdwzuab"	"19"	"EA Energie- u. Wasserversorgung"
"xdwzuab"	"20"	"FA Bauwesen"
"xdwzuab"	"21"	"GA Handel; Instandh. u. Rep. v. Kraftfahrz. u. Gebrauc"
"xdwzuab"	"22"	"HA Beherbergungs- u. Gaststättenwesen"
"xdwzuab"	"23"	"IA Verkehr- u. Nachrichtenübermittlung"
"xdwzuab"	"24"	"JA Kredit- und Versicherungswesen"
"xdwzuab"	"25"	"KA Realitätenw.,Vermiet. v. bewegl.Sachen, Erbr.v. unt"
"xdwzuab"	"26"	"LA Öffentl.Verwaltung, Landesverteidigung, Sozialvers."
"xdwzuab"	"27"	"MA Unterrichtswesen"
"xdwzuab"	"28"	"NA Gesundheits-, Veterinär- und Sozialwesen"
"xdwzuab"	"29"	"OA Erbring. v.sonst. öffentl. u. persönl. Dienstleistu"
"xdwzuab"	"30"	"PA Private Haushalte"
"xdwzuab"	"31"	"QA Exteritoriale Org. u. Körperschaften"
"xeducfie"	"Variable Label"	"Ausbildungsbereich der derzeitigen Ausbildung"
"xeducfie"	"0"	"Allgemeine Bildungsgänge"
"xeducfie"	"100"	"Erziehung"
"xeducfie"	"200"	"Geisteswissenschaften und Künste"
"xeducfie"	"222"	"Fremdsprachen"
"xeducfie"	"300"	"Sozialwissenschaften, Wirtschaft und Recht"
"xeducfie"	"400"	"Andere Naturwissenschaften"
"xeducfie"	"420"	"Biowissenschaften"
"xeducfie"	"440"	"Exakte Naturwissenschaften"
"xeducfie"	"460"	"Mathematik und Statistik"
"xeducfie"	"481"	"Informatik"
"xeducfie"	"482"	"Computerbedienung"
"xeducfie"	"500"	"Ingenieurwesen, Verarbeitendes Gewerbe und Baugewerbe"
"xeducfie"	"600"	"Landwirtschaft"
"xeducfie"	"700"	"Gesundheits- und Sozialwesen"
"xeducfie"	"800"	"Dienstleistungen"
"xeducfie"	"900"	"Nicht bekannt"
"xeducfie"	"999"	"Not applicable"
"xeduclev"	"Variable Label"	"Derzeitiger Schulbesuch (ISCED)"
"xeduclev"	"1"	"ISCED 1"
"xeduclev"	"2"	"ISCED 2"
"xeduclev"	"3"	"ISCED 3"
"xeduclev"	"4"	"ISCED 4"
"xeduclev"	"5"	"ISCED 5"
"xeduclev"	"6"	"ISCED 6"
"xeduclev"	"9"	"Not applicable"
"xeinw"	"Variable Label"	"Gemeindegrößenklasse"
"xeinw"	"1"	"bis 500"
"xeinw"	"2"	"501-1000"
"xeinw"	"3"	"1001-1500"
"xeinw"	"4"	"1501-2000"
"xeinw"	"5"	"2001-2500"
"xeinw"	"6"	"2501-3000"
"xeinw"	"7"	"3001-5000"
"xeinw"	"8"	"5001-10000"
"xeinw"	"9"	"10001-20000"
"xeinw"	"10"	"20001-30000"
"xeinw"	"11"	"30001-50000"
"xeinw"	"12"	"50001-100000"
"xeinw"	"13"	"100001-200000"
"xeinw"	"14"	"200001-500000"
"xeinw"	"15"	"Wien"
"xerwstat"	"Variable Label"	"Erwerbsstatus"
"xerwstat"	"1"	"Erwerbstätig"
"xerwstat"	"2"	"Arbeitslos"
"xerwstat"	"3"	"Nicht-Erwerbsperson"
"xerwstat"	"4"	"Präsenz- und Zivildiener"
"xerwstat"	"9"	"Personen unter 15 Jahren"
"xfnr"	"Variable Label"	"Familiennummer"
"xfnr"	"10"	"Einpersonenhaushalte"
"xfnr"	"11"	"Familienfremde Personen"
"xfrp"	"Variable Label"	"Familienrepräsentant"
"xfrp"	"0"	"Nicht"
"xfrp"	"1"	"Ja"
"xfstell"	"Variable Label"	"Stellung zur Familienreferenzperson"
"xfstell"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xfstell"	"1"	"Referenzperson"
"xfstell"	"2"	"Partner"
"xfstell"	"3"	"Kind"
"xftyp1"	"Variable Label"	"Familientyp I"
"xftyp1"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xftyp1"	"1"	"Ehepaare"
"xftyp1"	"2"	"Lebensgemeinschaften"
"xftyp1"	"3"	"Alleinerziehende Väter"
"xftyp1"	"4"	"Alleinerziehende Mütter"
"xftyp2"	"Variable Label"	"Familientyp II"
"xftyp2"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xftyp2"	"1"	"(Ehe)-Paare mit Kindern"
"xftyp2"	"2"	"(Ehe)-Paare ohne Kinder"
"xftyp2"	"3"	"Alleinerziehende Elternteile"
"xftyp3"	"Variable Label"	"Familientyp III"
"xftyp3"	"-3"	"Familienfremde Personen oder Einpersonenhaushalte"
"xftyp3"	"1"	"Ehepaare ohne Kinder"
"xftyp3"	"2"	"Ehepaare mit Kindern"
"xftyp3"	"3"	"Lebensgemeinschaften ohne Kinder"
"xftyp3"	"4"	"Lebensgemeinschaften mit Kindern"
"xftyp3"	"5"	"Alleinerziehende Mütter"
"xftyp3"	"6"	"Alleinerziehende Väter"
"xgtyp"	"Variable Label"	"Gemeindetyp"
"xgtyp"	"1"	"<=20000 EW Agrarquote 10%+"
"xgtyp"	"2"	"<=20000 EW Agrarquote 7%-9,9%"
"xgtyp"	"3"	"<=20000 EW Agrarquote 3%-6,9%"
"xgtyp"	"4"	"<=20000 EW Agrarquote <3%"
"xgtyp"	"5"	"20001-500000 EW"
"xgtyp"	"6"	"Wien"
"xhatfield"	"Variable Label"	"Ausbildungsbereich der höchsten abgeschlossenen Schulbildung"
"xhatfield"	"0"	"Allgemeine Bildungsgänge"
"xhatfield"	"100"	"Erziehung"
"xhatfield"	"200"	"Geisteswissenschaften und Künste"
"xhatfield"	"222"	"Fremdsprachen"
"xhatfield"	"300"	"Sozialwissenschaften, Wirtschaft und Recht"
"xhatfield"	"400"	"Andere Naturwissenschaften"
"xhatfield"	"420"	"Biowissenschaften"
"xhatfield"	"440"	"Exakte Naturwissenschaften"
"xhatfield"	"460"	"Mathematik und Statistik"
"xhatfield"	"481"	"Informatik"
"xhatfield"	"482"	"Computerbedienung"
"xhatfield"	"500"	"Ingenieurwesen, Verarbeitendes Gewerbe und Baugewerbe"
"xhatfield"	"600"	"Landwirtschaft"
"xhatfield"	"700"	"Gesundheits- und Sozialwesen"
"xhatfield"	"800"	"Dienstleistungen"
"xhatfield"	"900"	"Nicht bekannt"
"xhatfield"	"999"	"Not applicable"
"xhatlevel"	"Variable Label"	"Höchste abgeschlossene Schulbildung"
"xhatlevel"	"0"	"ISCED 0/1"
"xhatlevel"	"11"	"ISCED 1"
"xhatlevel"	"21"	"ISCED 2"
"xhatlevel"	"22"	"ISCED 3c shorter than two years"
"xhatlevel"	"30"	"ISCED 3"
"xhatlevel"	"31"	"ISCED 3c two years and more"
"xhatlevel"	"32"	"ISCED 3 a, b"
"xhatlevel"	"41"	"ISCED 4a b"
"xhatlevel"	"42"	"ISCED 4c"
"xhatlevel"	"43"	"ISCED 4"
"xhatlevel"	"51"	"ISCED 5b"
"xhatlevel"	"52"	"ISCED 5a"
"xhatlevel"	"60"	"ISCED 6"
"xhatlevel"	"99"	"Not applicable"
"xhhfam"	"Variable Label"	"Schlüsselbegriff Familie"
"xhhtyp1"	"Variable Label"	"Haushaltstyp I (Privathaushalte)"
"xhhtyp1"	"1"	"Familienhaushalte"
"xhhtyp1"	"2"	"Nichtfamilienhaushalte"
"xhhtyp2"	"Variable Label"	"Haushaltstyp II (Privathaushalte)"
"xhhtyp2"	"1"	"Einfamilienhaushalte"
"xhhtyp2"	"2"	"Zwei- und Mehrfamilienhaushalte"
"xhhtyp2"	"3"	"Nichtfamilienhaushalte"
"xhhtyp3"	"Variable Label"	"Haushaltstyp III (Privathaushalte)"
"xhhtyp3"	"1"	"(Ehe)-Paare ohne Kinder"
"xhhtyp3"	"2"	"(Ehe)-Paare mit Kindern"
"xhhtyp3"	"3"	"Alleinerziehende Väter"
"xhhtyp3"	"4"	"Alleinerziehende Mütter"
"xhhtyp3"	"5"	"Zwei- und Mehrfamilienhaushalte"
"xhhtyp3"	"6"	"Einpersonenhaushalte"
"xhhtyp3"	"7"	"Mehrpersonen-Nichtfamilienhaushalte"
"xhhtyp4"	"Variable Label"	"Haushaltstyp IV (Privathaushalte)"
"xhhtyp4"	"1"	"(Ehe)-Paare ohne Kinder ohne weitere Person"
"xhhtyp4"	"2"	"(Ehe)-Paare ohne Kinder mit weiterer Person"
"xhhtyp4"	"3"	"(Ehe)-Paare mit Kindern ohne weitere Person"
"xhhtyp4"	"4"	"(Ehe)-Paare mit Kindern mit weiterer Person"
"xhhtyp4"	"5"	"Alleinerziehende Väter ohne weitere Person"
"xhhtyp4"	"6"	"Alleinerziehende Väter mit weiterer Person"
"xhhtyp4"	"7"	"Alleinerziehende Mütter ohne weitere Person"
"xhhtyp4"	"8"	"Alleinerziehende Mütter mit weiterer Person"
"xhhtyp4"	"9"	"Zwei- oder Mehrfamilienhaushalte"
"xhhtyp4"	"10"	"Männliche Einpersonenhaushalte"
"xhhtyp4"	"11"	"Weibliche Einpersonenhaushalte"
"xhhtyp4"	"12"	"Mehrpersonen-Nichtfamilienhaushalte"
"xhrp"	"Variable Label"	"Hauhaltsrepräsentant"
"xhrp"	"0"	"Nicht"
"xhrp"	"1"	"Ja"
"xkartab"	"Variable Label"	"Höchste abgeschl. Bildung (nat. Darstellung)"
"xkartab"	"1"	"Pflichtschule/keine Pflichtschule"
"xkartab"	"2"	"Lehrabschluss (Berufsschule)"
"xkartab"	"3"	"Berufsbild. mittlere Schule (ohne Berufsschule)"
"xkartab"	"4"	"Allgemeinbildende höhere Schule"
"xkartab"	"5"	"Berufsbildende höhere Schule"
"xkartab"	"6"	"BHS-Abiturientenlehrgang, Kolleg"
"xkartab"	"7"	"Hochschulverw. LA, Universitätslehrgänge"
